date,ticker,adj_close
2025-12-19,000768.SZ,24.790000915527344
2025-12-19,000776.SZ,21.64999961853028
2025-12-19,000786.SZ,25.270000457763672
2025-12-19,000791.SZ,6.599999904632568
2025-12-19,000792.SZ,27.030000686645508
2025-12-19,000795.SZ,9.760000228881836
2025-12-19,000800.SZ,6.739999771118164
2025-12-19,000801.SZ,17.299999237060547
2025-12-19,000807.SZ,29.229999542236328
2025-12-19,000810.SZ,11.350000381469728
2025-12-19,000811.SZ,16.489999771118164
2025-12-19,000813.SZ,3.9600000381469727
2025-12-19,000821.SZ,12.760000228881836
2025-12-19,000828.SZ,10.869999885559082
2025-12-19,000829.SZ,11.09000015258789
2025-12-19,000837.SZ,12.050000190734863
2025-12-19,000848.SZ,8.829999923706055
2025-12-19,000858.SZ,110.52999877929688
2025-12-19,000860.SZ,15.010000228881836
2025-12-19,000875.SZ,5.630000114440918
2025-12-19,000876.SZ,9.210000038146973
2025-12-19,000881.SZ,8.6899995803833
2025-12-19,000885.SZ,13.770000457763672
2025-12-19,000895.SZ,27.1299991607666
2025-12-19,000899.SZ,9.890000343322754
2025-12-19,000901.SZ,24.40999984741211
2025-12-19,000902.SZ,15.710000038146973
2025-12-19,000913.SZ,15.380000114440918
2025-12-19,000915.SZ,33.33000183105469
2025-12-19,000917.SZ,10.289999961853027
2025-12-19,000923.SZ,19.299999237060547
2025-12-19,000927.SZ,2.5999999046325684
2025-12-19,000928.SZ,6.519999980926514
2025-12-19,000930.SZ,5.829999923706055
2025-12-19,000935.SZ,25.290000915527344
2025-12-19,000938.SZ,24.43000030517578
2025-12-19,000950.SZ,6.840000152587891
2025-12-19,000963.SZ,40.59999847412109
2025-12-19,000966.SZ,4.320000171661377
2025-12-19,000968.SZ,6.599999904632568
2025-12-19,000969.SZ,20.200000762939453
2025-12-19,000970.SZ,13.029999732971191
2025-12-19,000975.SZ,24.790000915527344
2025-12-19,000977.SZ,61.619998931884766
2025-12-19,000983.SZ,6.539999961853027
2025-12-19,000990.SZ,8.010000228881836
2025-12-19,000999.SZ,28.3799991607666
2025-12-19,0011.HK,153.60000610351562
2025-12-19,0012.HK,29.280000686645508
2025-12-19,001203.SZ,28.170000076293945
2025-12-19,001289.SZ,15.15999984741211
2025-12-19,001391.SZ,6.28000020980835
2025-12-19,0016.HK,95.5
2025-12-19,001965.SZ,9.979999542236328
2025-12-19,001979.SZ,8.710000038146973
2025-12-19,002001.SZ,24.40999984741211
2025-12-19,002027.SZ,7.309999942779541
2025-12-19,002028.SZ,145.85000610351562
2025-12-19,002049.SZ,75.8499984741211
2025-12-19,002050.SZ,43.470001220703125
2025-12-19,002074.SZ,38.0
2025-12-19,002129.SZ,8.34000015258789
2025-12-19,002142.SZ,28.76000022888184
2025-12-19,002179.SZ,34.13999938964844
2025-12-19,002180.SZ,19.15999984741211
2025-12-19,002230.SZ,48.79999923706055
2025-12-19,002236.SZ,18.68000030517578
2025-12-19,002241.SZ,27.979999542236328
2025-12-19,002252.SZ,6.409999847412109
2025-12-19,002304.SZ,62.75
2025-12-19,002311.SZ,53.560001373291016
2025-12-19,002352.SZ,37.84999847412109
2025-12-19,002371.SZ,448.3599853515625
2025-12-19,002415.SZ,29.190000534057617
2025-12-19,002422.SZ,31.690000534057617
2025-12-19,002459.SZ,11.140000343322754
2025-12-19,002460.SZ,64.18000030517578
2025-12-19,002463.SZ,67.5199966430664
2025-12-19,002466.SZ,52.900001525878906
2025-12-19,002475.SZ,56.77999877929688
2025-12-19,002493.SZ,9.81999969482422
2025-12-19,002594.SZ,94.2300033569336
2025-12-19,002600.SZ,15.34000015258789
2025-12-19,002601.SZ,18.34000015258789
2025-12-19,002648.SZ,16.940000534057617
2025-12-19,0027.HK,38.7599983215332
2025-12-19,002709.SZ,38.040000915527344
2025-12-19,002714.SZ,49.18999862670898
2025-12-19,002736.SZ,13.170000076293944
2025-12-19,002916.SZ,212.75
2025-12-19,002920.SZ,125.0
2025-12-19,002938.SZ,48.619998931884766
2025-12-19,003816.SZ,3.849999904632568
2025-12-19,0101.HK,8.979999542236328
2025-12-19,0175.HK,16.959999084472656
2025-12-19,0241.HK,5.230000019073486
2025-12-19,0267.HK,11.949999809265137
2025-12-19,0285.HK,32.880001068115234
2025-12-19,0288.HK,9.010000228881836
2025-12-19,0291.HK,27.3799991607666
2025-12-19,0300.HK,87.19999694824219
2025-12-19,0316.HK,123.5999984741211
2025-12-19,0322.HK,12.170000076293944
2025-12-19,1024.HK,66.30000305175781
2025-12-19,1038.HK,56.70000076293945
2025-12-19,1044.HK,28.739999771118164
2025-12-19,1088.HK,39.68000030517578
2025-12-19,1093.HK,8.199999809265137
2025-12-19,1099.HK,19.850000381469727
2025-12-19,1109.HK,27.3799991607666
2025-12-19,1113.HK,40.13999938964844
2025-12-19,1177.HK,6.570000171661377
2025-12-19,1209.HK,43.560001373291016
2025-12-19,1211.HK,93.6999969482422
2025-12-19,1299.HK,82.5
2025-12-19,1378.HK,31.700000762939453
2025-12-19,1398.HK,6.119999885559082
2025-12-19,1810.HK,40.540000915527344
2025-12-19,1876.HK,7.849999904632568
2025-12-19,1928.HK,20.520000457763672
2025-12-19,1929.HK,12.699999809265137
2025-12-19,1997.HK,24.81999969482422
2025-12-19,2015.HK,65.44999694824219
2025-12-19,2020.HK,81.5
2025-12-19,2057.HK,166.6999969482422
2025-12-19,2269.HK,34.15999984741211
2025-12-19,2313.HK,60.95000076293945
2025-12-19,2318.HK,65.44999694824219
2025-12-19,2319.HK,15.34000015258789
2025-12-19,2331.HK,19.0
2025-12-19,2359.HK,103.8000030517578
2025-12-19,2382.HK,65.0
2025-12-19,2388.HK,38.34000015258789
2025-12-19,2618.HK,11.829999923706056
2025-12-19,2628.HK,28.799999237060547
2025-12-19,2688.HK,68.69999694824219
2025-12-19,2899.HK,33.599998474121094
2025-12-19,300014.SZ,68.55999755859375
2025-12-19,300015.SZ,11.359999656677246
2025-12-19,300033.SZ,311.3999938964844
2025-12-19,300059.SZ,23.0
2025-12-19,300122.SZ,19.32999992370605
2025-12-19,300124.SZ,71.55000305175781
2025-12-19,300274.SZ,164.0500030517578
2025-12-19,300308.SZ,571.7000122070312
2025-12-19,300316.SZ,34.68000030517578
2025-12-19,300347.SZ,52.040000915527344
2025-12-19,300394.SZ,214.02999877929688
2025-12-19,300408.SZ,43.02999877929688
2025-12-19,300413.SZ,23.770000457763672
2025-12-19,300418.SZ,39.9900016784668
2025-12-19,300433.SZ,28.709999084472656
2025-12-19,300442.SZ,49.790000915527344
2025-12-19,300498.SZ,17.049999237060547
2025-12-19,300502.SZ,434.2999877929688
2025-12-19,300628.SZ,36.52000045776367
2025-12-19,300661.SZ,65.80999755859375
2025-12-19,300750.SZ,374.0
2025-12-19,300759.SZ,29.440000534057617
2025-12-19,300760.SZ,198.19000244140625
2025-12-19,300782.SZ,75.58000183105469
2025-12-19,300832.SZ,59.0
2025-12-19,300896.SZ,145.8000030517578
2025-12-19,300979.SZ,54.84999847412109
2025-12-19,300999.SZ,29.299999237060547
2025-12-19,301236.SZ,46.02999877929688
2025-12-19,301269.SZ,103.30999755859376
2025-12-19,302132.SZ,76.69000244140625
2025-12-19,600000.SS,11.6899995803833
2025-12-19,600009.SS,33.56999969482422
2025-12-19,600010.SS,2.369999885559082
2025-12-19,600011.SS,7.820000171661377
2025-12-19,600015.SS,6.849999904632568
2025-12-19,600016.SS,3.910000085830689
2025-12-19,600018.SS,5.570000171661377
2025-12-19,600019.SS,7.210000038146973
2025-12-19,600023.SS,5.159999847412109
2025-12-19,600025.SS,9.369999885559082
2025-12-19,600026.SS,11.609999656677246
2025-12-19,600027.SS,5.199999809265137
2025-12-19,600028.SS,5.889999866485596
2025-12-19,600029.SS,7.699999809265137
2025-12-19,600030.SS,28.68000030517578
2025-12-19,600031.SS,21.239999771118164
2025-12-19,600036.SS,41.9900016784668
2025-12-19,600039.SS,9.880000114440918
2025-12-19,600048.SS,6.329999923706055
2025-12-19,600050.SS,5.170000076293945
2025-12-19,600061.SS,7.559999942779541
2025-12-19,600066.SS,33.970001220703125
2025-12-19,600085.SS,32.41999816894531
2025-12-19,600089.SS,21.8799991607666
2025-12-19,600104.SS,15.710000038146973
2025-12-19,600111.SS,45.5
2025-12-19,600115.SS,5.769999980926514
2025-12-19,600150.SS,33.20000076293945
2025-12-19,600160.SS,36.5
2025-12-19,600161.SS,16.440000534057617
2025-12-19,600176.SS,15.220000267028809
2025-12-19,600183.SS,60.43000030517578
2025-12-19,600188.SS,13.5600004196167
2025-12-19,600196.SS,27.270000457763672
2025-12-19,600219.SS,4.78000020980835
2025-12-19,600233.SS,16.969999313354492
2025-12-19,600276.SS,60.84999847412109
2025-12-19,600309.SS,75.58999633789062
2025-12-19,600332.SS,25.71999931335449
2025-12-19,600346.SS,19.15999984741211
2025-12-19,600362.SS,41.84999847412109
2025-12-19,600372.SS,13.119999885559082
2025-12-19,600377.SS,12.15999984741211
2025-12-19,600406.SS,22.84000015258789
2025-12-19,600415.SS,16.639999389648438
2025-12-19,600426.SS,29.8799991607666
2025-12-19,600436.SS,173.5500030517578
2025-12-19,600438.SS,20.799999237060547
2025-12-19,600460.SS,27.670000076293945
2025-12-19,600482.SS,20.299999237060547
2025-12-19,600489.SS,22.8700008392334
2025-12-19,600515.SS,4.769999980926514
2025-12-19,A,137.24000549316406
2025-12-19,A2A.MI,2.296999931335449
2025-12-19,AAF.L,326.3999938964844
2025-12-19,AAL.L,2922.0
2025-12-19,AAPL,273.6700134277344
2025-12-19,ABBV,226.82000732421875
2025-12-19,ABF.L,2124.0
2025-12-19,ABNB,135.27999877929688
2025-12-19,ABT,125.4499969482422
2025-12-19,ACGL,96.1999969482422
2025-12-19,ACN,272.25
2025-12-19,ADBE,355.8599853515625
2025-12-19,ADI,274.44000244140625
2025-12-19,ADM,58.2400016784668
2025-12-19,ADM.L,3186.0
2025-12-19,ADP,257.94000244140625
2025-12-19,ADS.DE,165.0500030517578
2025-12-19,ADSK,300.0799865722656
2025-12-19,AEE,98.4800033569336
2025-12-19,AEP,114.48999786376952
2025-12-19,AES,13.529999732971191
2025-12-19,AFL,110.36000061035156
2025-12-19,AHT.L,5344.0
2025-12-19,AIG,86.02999877929688
2025-12-19,AIR.DE,196.13999938964844
2025-12-19,AIZ,239.0200042724609
2025-12-19,AJG,253.38999938964844
2025-12-19,AKAM,89.22000122070312
2025-12-19,ALB,145.8800048828125
2025-12-19,ALGN,157.69000244140625
2025-12-19,ALL,205.0
2025-12-19,ALLE,160.0
2025-12-19,ALV.DE,388.7000122070313
2025-12-19,ALW.L,1282.0
2025-12-19,AMAT,256.4100036621094
2025-12-19,AMCR,8.289999961853027
2025-12-19,AMD,213.42999267578125
2025-12-19,AME,203.2899932861328
2025-12-19,AMGN,327.3800048828125
2025-12-19,AMP,489.1700134277344
2025-12-19,AMP.MI,13.645000457763672
2025-12-19,AMT,172.41000366210938
2025-12-19,AMZN,227.3500061035156
2025-12-19,ANET,131.1199951171875
2025-12-19,ANTO.L,3141.0
2025-12-19,AON,350.0400085449219
2025-12-19,AOS,68.01000213623047
2025-12-19,APA,24.1200008392334
2025-12-19,APD,239.9600067138672
2025-12-19,APH,135.2899932861328
2025-12-19,APO,146.33999633789062
2025-12-19,APP,721.3699951171875
2025-12-19,APTV,78.29000091552734
2025-12-19,ARE,47.93999862670898
2025-12-19,ARM,114.02999877929688
2025-12-19,ASML,1056.02001953125
2025-12-19,ATO,166.6999969482422
2025-12-19,AUTO.L,601.0
2025-12-19,AVB,179.1300048828125
2025-12-19,AVGO,340.3599853515625
2025-12-19,AVY,181.1499938964844
2025-12-19,AWK,130.25
2025-12-19,AXON,594.2000122070312
2025-12-19,AXP,376.510009765625
2025-12-19,AZM.MI,35.650001525878906
2025-12-19,AZN,91.36000061035156
2025-12-19,AZN.L,13672.0
2025-12-19,AZO,3392.340087890625
2025-12-19,BA,214.0800018310547
2025-12-19,BAB.L,1250.0
2025-12-19,BAC,55.27000045776367
2025-12-19,BALL,52.02999877929688
2025-12-19,BAMI.MI,12.925000190734863
2025-12-19,BARC.L,468.9500122070313
2025-12-19,BAS.DE,43.68000030517578
2025-12-19,BATS.L,4236.0
2025-12-19,BAX,18.959999084472656
2025-12-19,BAYN.DE,35.92499923706055
2025-12-19,BBY,71.83000183105469
2025-12-19,BDX,195.58999633789065
2025-12-19,BEI.DE,93.77999877929688
2025-12-19,BEN,24.0
2025-12-19,BEZ.L,834.5
2025-12-19,BFF.MI,9.449999809265137
2025-12-19,BG,91.47000122070312
2025-12-19,BIIB,174.8000030517578
2025-12-19,BK,115.83999633789062
2025-12-19,BKG.L,3884.0
2025-12-19,BKNG,5393.740234375
2025-12-19,BKR,44.709999084472656
2025-12-19,BLDR,103.79000091552734
2025-12-19,BLK,1060.1700439453125
2025-12-19,BMED.MI,19.309999465942383
2025-12-19,BMPS.MI,8.934000015258789
2025-12-19,BMW.DE,93.45999908447266
2025-12-19,BMY,54.18999862670898
2025-12-19,BNR.DE,49.709999084472656
2025-12-19,BNZL.L,2094.0
2025-12-19,BPE.MI,11.470000267028809
2025-12-19,BPSO.MI,16.364999771118164
2025-12-19,BR,225.9600067138672
2025-12-19,BRBY.L,1283.0
2025-12-19,BRO,80.18000030517578
2025-12-19,BSX,95.61000061035156
2025-12-19,BTRW.L,368.7000122070313
2025-12-19,BX,151.58999633789062
2025-12-19,BXP,68.70999908447266
2025-12-19,BZU.MI,52.70000076293945
2025-12-19,C,114.86000061035156
2025-12-19,CAG,17.350000381469727
2025-12-19,CAH,202.9499969482422
2025-12-19,CARR,53.77000045776367
2025-12-19,CAT,576.219970703125
2025-12-19,CB,310.6000061035156
2025-12-19,CBK.DE,36.11000061035156
2025-12-19,CBOE,247.2700042724609
2025-12-19,CBRE,161.6300048828125
2025-12-19,CCEP,92.13999938964844
2025-12-19,CCEP.L,6980.0
2025-12-19,CCH.L,3864.0
2025-12-19,CCI,86.0999984741211
2025-12-19,CCL,31.1200008392334
2025-12-19,CDNS,314.9100036621094
2025-12-19,CDW,140.64999389648438
2025-12-19,CEG,355.3999938964844
2025-12-19,CF,78.69999694824219
2025-12-19,CFG,59.18999862670898
2025-12-19,CHD,85.08000183105469
2025-12-19,CHRW,166.4600067138672
2025-12-19,CHTR,205.0
2025-12-19,CI,271.8900146484375
2025-12-19,CINF,167.2899932861328
2025-12-19,CL,78.36000061035156
2025-12-19,CLX,98.30999755859376
2025-12-19,CMCSA,29.56999969482422
2025-12-19,CME,269.0899963378906
2025-12-19,CMG,37.63999938964844
2025-12-19,CMI,506.7200012207031
2025-12-19,CMS,69.16999816894531
2025-12-19,CNA.L,169.39999389648438
2025-12-19,CNC,39.02000045776367
2025-12-19,CNP,37.59999847412109
2025-12-19,COF,243.72999572753903
2025-12-19,COIN,245.1199951171875
2025-12-19,CON.DE,66.94000244140625
2025-12-19,COO,82.75
2025-12-19,COP,91.94000244140624
2025-12-19,COR,340.92999267578125
2025-12-19,COST,855.6199951171875
2025-12-19,CPAY,309.8099975585937
2025-12-19,CPB,28.57999992370605
2025-12-19,CPG.L,2401.0
2025-12-19,CPR.MI,5.677999973297119
2025-12-19,CPRT,39.06999969482422
2025-12-19,CPT,107.27999877929688
2025-12-19,CRDA.L,2790.0
2025-12-19,CRL,197.0599975585937
2025-12-19,CRM,259.9100036621094
2025-12-19,CRWD,481.2799987792969
2025-12-19,CSCO,78.41999816894531
2025-12-19,CSGP,65.2300033569336
2025-12-19,CSX,36.5
2025-12-19,CTAS,187.57000732421875
2025-12-19,CTEC.L,242.1999969482422
2025-12-19,CTRA,25.3799991607666
2025-12-19,CTSH,85.41000366210938
2025-12-19,CTVA,66.30999755859375
2025-12-19,CVS,77.72000122070312
2025-12-19,CVX,147.75
2025-12-19,D,59.43000030517578
2025-12-19,DAL,71.05999755859375
2025-12-19,DASH,234.25
2025-12-19,DAY,69.2699966430664
2025-12-19,DB1.DE,220.3999938964844
2025-12-19,DBK.DE,32.994998931884766
2025-12-19,DCC.L,4976.0
2025-12-19,DD,41.2599983215332
2025-12-19,DDOG,140.38999938964844
2025-12-19,DE,470.5700073242188
2025-12-19,DECK,99.47000122070312
2025-12-19,DELL,126.41999816894533
2025-12-19,DG,137.27999877929688
2025-12-19,DGE.L,1678.5
2025-12-19,DGX,176.05999755859375
2025-12-19,DHI,147.17999267578125
2025-12-19,DHL.DE,46.70000076293945
2025-12-19,DHR,224.83999633789065
2025-12-19,DIA.MI,64.31999969482422
2025-12-19,DIS,111.23999786376952
2025-12-19,DLR,149.99000549316406
2025-12-19,DLTR,127.83999633789062
2025-12-19,DOC,15.989999771118164
2025-12-19,DOV,196.2100067138672
2025-12-19,DOW,23.26000022888184
2025-12-19,DPLM.L,5375.0
2025-12-19,DPZ,431.510009765625
2025-12-19,DRI,189.8699951171875
2025-12-19,DTE,127.63999938964844
2025-12-19,DTE.DE,27.3799991607666
2025-12-19,DTG.DE,37.470001220703125
2025-12-19,DUK,115.55999755859376
2025-12-19,DVA,115.1999969482422
2025-12-19,DVN,35.84000015258789
2025-12-19,DXCM,66.05999755859375
2025-12-19,EA,203.9199981689453
2025-12-19,EBAY,84.66000366210938
2025-12-19,ECL,263.5899963378906
2025-12-19,ED,98.05999755859376
2025-12-19,EDV.L,3910.0
2025-12-19,EFX,219.1600036621093
2025-12-19,EG,331.3099975585937
2025-12-19,EIX,60.09999847412109
2025-12-19,EL,108.0
2025-12-19,ELV,340.69000244140625
2025-12-19,EME,611.4099731445312
2025-12-19,EMR,132.97999572753906
2025-12-19,ENEL.MI,8.73799991607666
2025-12-19,ENI.MI,15.89799976348877
2025-12-19,ENR.DE,120.1500015258789
2025-12-19,ENT.L,755.2000122070312
2025-12-19,EOAN.DE,15.895000457763672
2025-12-19,EOG,101.93000030517578
2025-12-19,EPAM,209.1699981689453
2025-12-19,EQIX,758.510009765625
2025-12-19,EQR,61.369998931884766
2025-12-19,EQT,53.869998931884766
2025-12-19,ERG.MI,21.84000015258789
2025-12-19,ERIE,283.82000732421875
2025-12-19,ES,67.16000366210938
2025-12-19,ESS,257.3900146484375
2025-12-19,ETN,317.79998779296875
2025-12-19,ETR,91.5
2025-12-19,EVRG,72.47000122070312
2025-12-19,EW,85.66000366210938
2025-12-19,EXC,43.65999984741211
2025-12-19,EXE,108.73999786376952
2025-12-19,EXPD,152.8699951171875
2025-12-19,EXPE,289.25
2025-12-19,EXPN.L,3390.0
2025-12-19,EXR,130.07000732421875
2025-12-19,EZJ.L,515.5999755859375
2025-12-19,F,13.470000267028809
2025-12-19,FANG,148.1300048828125
2025-12-19,FAST,42.34999847412109
2025-12-19,FCIT.L,1245.0
2025-12-19,FCX,49.150001525878906
2025-12-19,FDS,288.5400085449219
2025-12-19,FDX,288.7799987792969
