date,ticker,adj_close
2026-05-01,GSK.L,1901.0
2026-05-01,GWW,1148.6199951171875
2026-05-01,HAL,41.65999984741211
2026-05-01,HAS,95.2699966430664
2026-05-01,HBAN,16.614999771118164
2026-05-01,HCA,433.0899963378906
2026-05-01,HD,323.8800048828125
2026-05-01,HIG,135.80999755859375
2026-05-01,HII,360.6000061035156
2026-05-01,HIK.L,1408.0
2026-05-01,HLMA.L,4527.0
2026-05-01,HLN.L,344.1000061035156
2026-05-01,HLT,318.6099853515625
2026-05-01,HON,212.5
2026-05-01,HOOD,73.66000366210938
2026-05-01,HPE,28.56999969482422
2026-05-01,HPQ,20.82999992370605
2026-05-01,HRL,21.32999992370605
2026-05-01,HSBA.L,1359.4000244140625
2026-05-01,HSIC,73.93000030517578
2026-05-01,HST,21.1299991607666
2026-05-01,HSX.L,1549.0
2026-05-01,HSY,182.33999633789065
2026-05-01,HUBB,508.4299926757813
2026-05-01,HUM,233.6300048828125
2026-05-01,HWDN.L,773.0
2026-05-01,HWM,239.509994506836
2026-05-01,IAG.L,371.8999938964844
2026-05-01,IBKR,80.45999908447266
2026-05-01,IBM,232.1999969482422
2026-05-01,ICE,154.75
2026-05-01,ICG.L,1879.0
2026-05-01,IDXX,567.4600219726562
2026-05-01,IEX,214.92999267578125
2026-05-01,IFF,70.80999755859375
2026-05-01,IHG.L,145.0
2026-05-01,III.L,2563.5
2026-05-01,IMB.L,2816.5
2026-05-01,IMI.L,2736.0
2026-05-01,INCY,96.91000366210938
2026-05-01,INF.L,805.4000244140625
2026-05-01,INTC,99.61000061035156
2026-05-01,INTU,399.0249938964844
2026-05-01,INVH,28.530000686645508
2026-05-01,IP,31.76000022888184
2026-05-01,IQV,157.77000427246094
2026-05-01,IR,77.98999786376953
2026-05-01,IRM,127.19000244140624
2026-05-01,ISRG,457.7799987792969
2026-05-01,IT,146.39999389648438
2026-05-01,ITRK.L,4804.0
2026-05-01,ITW,255.47000122070312
2026-05-01,IVZ,25.88999938964844
2026-05-01,J,128.9199981689453
2026-05-01,JBHT,248.72999572753903
2026-05-01,JBL,342.4700012207031
2026-05-01,JCI,145.0800018310547
2026-05-01,JKHY,154.02999877929688
2026-05-01,JNJ,227.19000244140625
2026-05-01,JPM,312.4700012207031
2026-05-01,KDP,29.09000015258789
2026-05-01,KEY,21.8700008392334
2026-05-01,KEYS,352.4100036621094
2026-05-01,KGF.L,289.0
2026-05-01,KHC,22.489999771118164
2026-05-01,KIM,23.3799991607666
2026-05-01,KKR,103.68000030517578
2026-05-01,KLAC,1726.260009765625
2026-05-01,KMB,97.66999816894533
2026-05-01,KMI,32.529998779296875
2026-05-01,KO,78.58000183105469
2026-05-01,KR,67.7699966430664
2026-05-01,KVUE,17.43000030517578
2026-05-01,L,111.6999969482422
2026-05-01,LAND.L,589.5
2026-05-01,LDOS,149.22999572753906
2026-05-01,LEN,88.44999694824219
2026-05-01,LGEN.L,254.8999938964844
2026-05-01,LH,255.83999633789065
2026-05-01,LHX,313.3699951171875
2026-05-01,LII,526.3300170898438
2026-05-01,LIN,507.9200134277344
2026-05-01,LKQ,28.51000022888184
2026-05-01,LLOY.L,98.23999786376952
2026-05-01,LLY,963.3300170898438
2026-05-01,LMP.L,190.1999969482422
2026-05-01,LMT,512.77001953125
2026-05-01,LNT,74.05999755859375
2026-05-01,LOW,233.3300018310547
2026-05-01,LRCX,256.6400146484375
2026-05-01,LSEG.L,9624.0
2026-05-01,LULU,133.5800018310547
2026-05-01,LUV,38.7599983215332
2026-05-01,LVS,53.790000915527344
2026-05-01,LW,43.86000061035156
2026-05-01,LYB,74.98999786376953
2026-05-01,LYV,158.25
2026-05-01,MA,495.4599914550781
2026-05-01,MAA,128.55999755859375
2026-05-01,MAR,354.9700012207031
2026-05-01,MAS,71.23999786376953
2026-05-01,MCD,286.6400146484375
2026-05-01,MCHP,93.9499969482422
2026-05-01,MCK,814.02001953125
2026-05-01,MCO,455.7699890136719
2026-05-01,MDLZ,61.369998931884766
2026-05-01,MDT,80.0
2026-05-01,MELI,1850.050048828125
2026-05-01,MET,80.2300033569336
2026-05-01,META,608.7449951171875
2026-05-01,MGM,38.5
2026-05-01,MHK,99.93000030517578
2026-05-01,MKC,50.2400016784668
2026-05-01,MKS.L,337.54998779296875
2026-05-01,MLM,614.489990234375
2026-05-01,MMM,142.5
2026-05-01,MNDI.L,775.2000122070312
2026-05-01,MNG.L,305.3999938964844
2026-05-01,MNST,77.12000274658203
2026-05-01,MO,74.55000305175781
2026-05-01,MOH,192.6999969482422
2026-05-01,MOS,23.14999961853028
2026-05-01,MPC,246.1499938964844
2026-05-01,MPWR,1583.47998046875
2026-05-01,MRK,112.16000366210938
2026-05-01,MRNA,45.369998931884766
2026-05-01,MRO.L,488.8999938964844
2026-05-01,MRVL,164.9499969482422
2026-05-01,MS,190.1699981689453
2026-05-01,MSCI,588.8499755859375
2026-05-01,MSFT,414.1950073242188
2026-05-01,MSI,435.8999938964844
2026-05-01,MSTR,177.1699981689453
2026-05-01,MTB,216.44000244140625
2026-05-01,MTCH,38.66999816894531
2026-05-01,MTD,1267.0699462890625
2026-05-01,MTLN.L,37.08000183105469
2026-05-01,MU,542.2100219726562
2026-05-01,NCLH,18.809999465942383
2026-05-01,NDAQ,91.31999969482422
2026-05-01,NDSN,283.20001220703125
2026-05-01,NEE,96.9499969482422
2026-05-01,NEM,108.62000274658205
2026-05-01,NFLX,92.05999755859376
2026-05-01,NI,48.08000183105469
2026-05-01,NKE,44.400001525878906
2026-05-01,NOC,568.1400146484375
2026-05-01,NOW,91.16000366210938
2026-05-01,NRG,153.3699951171875
2026-05-01,NSC,315.8999938964844
2026-05-01,NTAP,112.08000183105467
2026-05-01,NTRS,164.47999572753906
2026-05-01,NUE,226.0399932861328
2026-05-01,NVDA,198.4499969482422
2026-05-01,NVR,6154.14013671875
2026-05-01,NWG.L,565.5999755859375
2026-05-01,NWS,30.40999984741211
2026-05-01,NWSA,26.239999771118164
2026-05-01,NXPI,295.239990234375
2026-05-01,NXT.L,13005.0
2026-05-01,O,63.810001373291016
2026-05-01,ODFL,205.8099975585937
2026-05-01,OKE,90.36000061035156
2026-05-01,OMC,76.91999816894531
2026-05-01,ON,103.02999877929688
2026-05-01,ORCL,171.8300018310547
2026-05-01,ORLY,96.6500015258789
2026-05-01,OTIS,77.08000183105469
2026-05-01,OXY,58.709999084472656
2026-05-01,PANW,181.08999633789065
2026-05-01,PAYC,131.9600067138672
2026-05-01,PAYX,93.0199966430664
2026-05-01,PCAR,116.04000091552734
2026-05-01,PCG,16.450000762939453
2026-05-01,PCT.L,611.5
2026-05-01,PDD,99.72000122070312
2026-05-01,PEG,80.1500015258789
2026-05-01,PEP,157.41000366210938
2026-05-01,PFE,26.32999992370605
2026-05-01,PFG,101.08999633789062
2026-05-01,PG,147.25999450683594
2026-05-01,PGR,199.3099975585937
2026-05-01,PH,882.22998046875
2026-05-01,PHM,119.20999908447266
2026-05-01,PKG,218.0599975585937
2026-05-01,PLD,141.41000366210938
2026-05-01,PLTR,144.07000732421875
2026-05-01,PM,166.3800048828125
2026-05-01,PNC,220.7100067138672
2026-05-01,PNR,79.0999984741211
2026-05-01,PNW,103.54000091552734
2026-05-01,PODD,175.0399932861328
2026-05-01,POOL,208.08999633789065
2026-05-01,PPG,107.51000213623048
2026-05-01,PPL,37.59999847412109
2026-05-01,PRU,98.62000274658205
2026-05-01,PRU.L,1100.5
2026-05-01,PSA,301.54998779296875
2026-05-01,PSH.L,4144.0
2026-05-01,PSKY,11.09000015258789
2026-05-01,PSN.L,1057.0
2026-05-01,PSON.L,1115.0
2026-05-01,PSX,176.19000244140625
2026-05-01,PTC,136.52999877929688
2026-05-01,PWR,742.2100219726562
2026-05-01,PYPL,50.43999862670898
2026-05-01,Q,143.3300018310547
2026-05-01,QCOM,177.03500366210938
2026-05-01,RCL,265.54998779296875
2026-05-01,REG,78.6500015258789
2026-05-01,REGN,701.4199829101562
2026-05-01,REL.L,2698.0
2026-05-01,RF,28.190000534057617
2026-05-01,RIO.L,7391.0
2026-05-01,RJF,156.1999969482422
2026-05-01,RKT.L,4713.0
2026-05-01,RL,362.2099914550781
2026-05-01,RMD,205.0200042724609
2026-05-01,RMV.L,429.2999877929688
2026-05-01,ROK,407.4299926757813
2026-05-01,ROL,54.77999877929688
2026-05-01,ROP,358.2200012207031
2026-05-01,ROST,228.83999633789065
2026-05-01,RSG,206.5599975585937
2026-05-01,RTO.L,496.6000061035156
2026-05-01,RTX,173.99000549316406
2026-05-01,RVTY,86.68000030517578
2026-05-01,SBAC,218.5800018310547
2026-05-01,SBRY.L,328.3999938964844
2026-05-01,SBUX,105.9000015258789
2026-05-01,SCHW,91.54000091552734
2026-05-01,SDR.L,580.0
2026-05-01,SGE.L,891.5999755859375
2026-05-01,SGRO.L,697.4000244140625
2026-05-01,SHEL.L,3290.0
2026-05-01,SHOP,127.66999816894533
2026-05-01,SHW,318.0
2026-05-01,SJM,96.97000122070312
2026-05-01,SLB,56.91999816894531
2026-05-01,SMCI,27.09000015258789
2026-05-01,SMIN.L,2538.0
2026-05-01,SMT.L,1425.0
2026-05-01,SNA,380.3900146484375
2026-05-01,SNDK,1187.0
2026-05-01,SNPS,489.0199890136719
2026-05-01,SO,96.70999908447266
2026-05-01,SOLS,80.62000274658203
2026-05-01,SOLV,66.62999725341797
2026-05-01,SPG,202.44000244140625
2026-05-01,SPGI,426.05999755859375
2026-05-01,SPX.L,7098.0
2026-05-01,SRE,94.66999816894533
2026-05-01,SSE.L,2619.0
2026-05-01,STAN.L,1877.0
2026-05-01,STE,214.3999938964844
2026-05-01,STJ.L,1209.5
2026-05-01,STLD,229.2700042724609
2026-05-01,STT,152.0
2026-05-01,STX,726.9299926757812
2026-05-01,STZ,152.82000732421875
2026-05-01,SVT.L,3197.0
2026-05-01,SW,39.43000030517578
2026-05-01,SWK,78.52999877929688
2026-05-01,SWKS,69.4000015258789
2026-05-01,SYF,75.76000213623047
2026-05-01,SYK,294.7300109863281
2026-05-01,SYY,74.05000305175781
2026-05-01,T,26.1200008392334
2026-05-01,TAP,42.13999938964844
2026-05-01,TDG,1154.449951171875
2026-05-01,TDY,640.3300170898438
2026-05-01,TEAM,88.87999725341797
2026-05-01,TECH,55.02000045776367
2026-05-01,TEL,207.42999267578125
2026-05-01,TER,345.4200134277344
2026-05-01,TFC,50.93000030517578
2026-05-01,TGT,128.88999938964844
2026-05-01,TJX,156.8300018310547
2026-05-01,TKO,185.9499969482422
2026-05-01,TMO,469.2099914550781
2026-05-01,TMUS,196.0599975585937
2026-05-01,TPL,433.6199951171875
2026-05-01,TPR,142.74000549316406
2026-05-01,TRGP,254.27999877929688
2026-05-01,TRI,94.41000366210938
2026-05-01,TRMB,68.41999816894531
2026-05-01,TROW,103.41999816894533
2026-05-01,TRV,304.7200012207031
2026-05-01,TSCO,33.83000183105469
2026-05-01,TSCO.L,480.75
2026-05-01,TSLA,390.8200073242188
2026-05-01,TSN,63.68000030517578
2026-05-01,TT,486.4800109863281
2026-05-01,TTD,24.229999542236328
2026-05-01,TTWO,216.02999877929688
2026-05-01,TXN,280.95001220703125
2026-05-01,TXT,94.72000122070312
2026-05-01,TYL,335.5
2026-05-01,UAL,92.5500030517578
2026-05-01,UBER,75.12000274658203
2026-05-01,UDR,36.38999938964844
2026-05-01,UHS,167.0
2026-05-01,ULTA,531.9500122070312
2026-05-01,ULVR.L,4407.0
2026-05-01,UNH,368.7799987792969
2026-05-01,UNP,266.32000732421875
2026-05-01,UPS,107.56999969482422
2026-05-01,URI,949.22998046875
2026-05-01,USB,56.29999923706055
2026-05-01,V,328.0299987792969
2026-05-01,VICI,28.57999992370605
2026-05-01,VLO,246.8699951171875
2026-05-01,VLTO,87.62999725341797
2026-05-01,VMC,297.32000732421875
2026-05-01,VOD.L,118.6999969482422
2026-05-01,VRSK,181.1100006103516
2026-05-01,VRSN,272.44000244140625
2026-05-01,VRTX,423.9200134277344
2026-05-01,VST,155.27999877929688
2026-05-01,VTR,88.0199966430664
2026-05-01,VTRS,15.039999961853027
2026-05-01,VZ,48.11000061035156
2026-05-01,WAB,264.95001220703125
2026-05-01,WAT,307.1199951171875
2026-05-01,WBD,26.96999931335449
2026-05-01,WDAY,126.95999908447266
2026-05-01,WDC,431.5199890136719
2026-05-01,WEC,117.45999908447266
2026-05-01,WEIR.L,2600.0
2026-05-01,WELL,216.9100036621093
2026-05-01,WFC,80.80999755859375
2026-05-01,WM,228.7700042724609
2026-05-01,WMB,75.54000091552734
2026-05-01,WMT,131.60000610351562
2026-05-01,WPP.L,265.6000061035156
2026-05-01,WRB,66.37999725341797
2026-05-01,WSM,179.99000549316406
2026-05-01,WST,300.67999267578125
2026-05-01,WTB.L,2296.0
2026-05-01,WTW,256.3399963378906
2026-05-01,WY,23.989999771118164
2026-05-01,WYNN,105.9800033569336
2026-05-01,XEL,82.58000183105469
2026-05-01,XOM,152.75
2026-05-01,XYL,115.37000274658205
2026-05-01,XYZ,71.80999755859375
2026-05-01,YUM,158.36000061035156
2026-05-01,ZBH,82.9000015258789
2026-05-01,ZBRA,227.0800018310547
2026-05-01,ZS,139.80999755859375
2026-05-01,ZTS,114.16000366210938
2026-05-04,0001.HK,65.30000305175781
2026-05-04,0002.HK,75.30000305175781
2026-05-04,0012.HK,32.29999923706055
2026-05-04,0016.HK,138.3000030517578
2026-05-04,0027.HK,32.220001220703125
2026-05-04,0101.HK,9.289999961853027
2026-05-04,0175.HK,23.020000457763672
2026-05-04,0241.HK,4.46999979019165
2026-05-04,0267.HK,13.010000228881836
2026-05-04,0285.HK,26.940000534057617
2026-05-04,0288.HK,9.600000381469728
2026-05-04,0291.HK,26.920000076293945
2026-05-04,0300.HK,88.4000015258789
2026-05-04,0316.HK,137.39999389648438
2026-05-04,0322.HK,12.09000015258789
2026-05-04,1024.HK,44.459999084472656
2026-05-04,1038.HK,65.80000305175781
2026-05-04,1044.HK,26.940000534057617
2026-05-04,1088.HK,48.060001373291016
2026-05-04,1093.HK,8.479999542236328
2026-05-04,1099.HK,18.729999542236328
2026-05-04,1109.HK,33.040000915527344
2026-05-04,1113.HK,49.34000015258789
2026-05-04,1177.HK,5.480000019073486
2026-05-04,1209.HK,46.81999969482422
2026-05-04,1211.HK,103.0
2026-05-04,1299.HK,86.0
2026-05-04,1378.HK,33.15999984741211
2026-05-04,1398.HK,6.920000076293945
2026-05-04,1810.HK,30.979999542236328
2026-05-04,1876.HK,7.929999828338623
2026-05-04,1928.HK,15.949999809265137
2026-05-04,1929.HK,10.6899995803833
2026-05-04,1997.HK,24.520000457763672
2026-05-04,2015.HK,70.1500015258789
2026-05-04,2020.HK,81.4000015258789
2026-05-04,2057.HK,197.8999938964844
2026-05-04,2269.HK,34.560001373291016
2026-05-04,2313.HK,46.7400016784668
2026-05-04,2318.HK,63.25
2026-05-04,2319.HK,17.290000915527344
2026-05-04,2331.HK,20.34000015258789
2026-05-04,2359.HK,137.39999389648438
2026-05-04,2382.HK,66.0999984741211
2026-05-04,2388.HK,45.060001373291016
2026-05-04,2618.HK,15.130000114440918
2026-05-04,2628.HK,28.780000686645508
2026-05-04,2688.HK,61.75
2026-05-04,2899.HK,35.79999923706055
2026-05-04,A,112.18000030517578
2026-05-04,A2A.MI,2.364000082015991
2026-05-04,AAPL,276.8299865722656
2026-05-04,ABBV,208.1600036621093
2026-05-04,ABNB,138.86000061035156
2026-05-04,ABT,87.54000091552734
2026-05-04,ACGL,93.6500015258789
2026-05-04,ACN,180.1199951171875
2026-05-04,ADBE,253.9600067138672
2026-05-04,ADI,397.0199890136719
2026-05-04,ADM,76.2699966430664
2026-05-04,ADP,211.32000732421875
2026-05-04,ADS.DE,141.25
2026-05-04,ADSK,247.5399932861328
2026-05-04,AEE,112.38999938964844
2026-05-04,AEP,134.66000366210938
2026-05-04,AES,14.279999732971191
2026-05-04,AFL,113.33000183105467
2026-05-04,AIG,77.55999755859375
2026-05-04,AIR.DE,175.9600067138672
2026-05-04,AIZ,229.1199951171875
2026-05-04,AJG,207.02999877929688
2026-05-04,AKAM,105.77999877929688
2026-05-04,ALB,190.69000244140625
2026-05-04,ALGN,171.8800048828125
2026-05-04,ALL,219.8699951171875
2026-05-04,ALLE,132.49000549316406
2026-05-04,ALV.DE,377.2999877929688
2026-05-04,AMAT,391.3800048828125
2026-05-04,AMCR,36.90999984741211
2026-05-04,AMD,341.5400085449219
2026-05-04,AME,230.42999267578125
2026-05-04,AMGN,323.8500061035156
2026-05-04,AMP,468.5899963378906
2026-05-04,AMP.MI,9.539999961853027
2026-05-04,AMT,180.8800048828125
2026-05-04,AMZN,272.04998779296875
2026-05-04,ANET,172.6199951171875
2026-05-04,AON,314.9200134277344
2026-05-04,AOS,58.86000061035156
2026-05-04,APA,42.02000045776367
2026-05-04,APD,298.3500061035156
2026-05-04,APH,141.02999877929688
2026-05-04,APO,129.19000244140625
2026-05-04,APP,475.0
2026-05-04,APTV,59.52999877929688
2026-05-04,ARE,41.13999938964844
2026-05-04,ARM,203.259994506836
2026-05-04,ASML,1386.2099609375
2026-05-04,ATO,187.7700042724609
2026-05-04,AVB,182.44000244140625
2026-05-04,AVGO,416.5
2026-05-04,AVY,160.4600067138672
2026-05-04,AWK,126.8499984741211
2026-05-04,AXON,393.75
2026-05-04,AXP,319.2099914550781
2026-05-04,AZM.MI,35.5099983215332
2026-05-04,AZN,183.4600067138672
2026-05-04,AZO,3482.239990234375
2026-05-04,BA,221.3000030517578
2026-05-04,BAC,52.18999862670898
2026-05-04,BALL,60.93000030517578
2026-05-04,BAMI.MI,12.145000457763672
2026-05-04,BAS.DE,52.84999847412109
2026-05-04,BAX,16.6200008392334
2026-05-04,BAYN.DE,37.400001525878906
2026-05-04,BBY,57.63999938964844
2026-05-04,BDX,146.30999755859375
2026-05-04,BEI.DE,70.37999725341797
2026-05-04,BEN,29.700000762939453
2026-05-04,BFF.MI,1.9780000448226929
2026-05-04,BG,127.62000274658205
2026-05-04,BIIB,187.2100067138672
2026-05-04,BK,131.8800048828125
2026-05-04,BKNG,165.5800018310547
2026-05-04,BKR,69.01000213623047
2026-05-04,BLDR,73.75
2026-05-04,BLK,1052.25
2026-05-04,BMED.MI,18.2549991607666
2026-05-04,BMPS.MI,8.899999618530273
2026-05-04,BMW.DE,76.0199966430664
2026-05-04,BMY,57.380001068115234
2026-05-04,BNR.DE,62.81999969482422
2026-05-04,BPE.MI,12.35200023651123
